longitude_deg,latitude_deg,radius_m,Br
1.199997,0.700000,1737400.000,-5.024718200e+00
1.199997,0.800000,1737400.000,-4.610493700e+00
1.199997,0.900000,1737400.000,-4.020822000e+00
1.199997,1.000000,1737400.000,-3.271102400e+00
1.199997,1.100000,1737400.000,-2.519539400e+00
1.199997,1.200000,1737400.000,-1.924569600e+00
1.199997,1.300000,1737400.000,-1.501537300e+00
1.199997,1.400000,1737400.000,-1.203832000e+00
1.199997,1.500000,1737400.000,-9.893266400e-01
1.199997,1.600000,1737400.000,-8.300050800e-01
1.199997,1.700000,1737400.000,-7.082929200e-01
1.199997,1.800000,1737400.000,-6.129328000e-01
1.199997,1.900000,1737400.000,-5.367292900e-01
1.199997,2.000000,1737400.000,-4.747482900e-01
1.199997,2.100000,1737400.000,-4.235700800e-01
1.199997,2.200000,1737400.000,-3.807953000e-01
1.199997,2.300000,1737400.000,-3.446278400e-01
1.199997,2.400000,1737400.000,-3.137533000e-01
1.199997,2.500000,1737400.000,-2.871795500e-01
1.199997,2.600000,1737400.000,-2.641338700e-01
1.199997,2.700000,1737400.000,-2.440116800e-01
1.199997,2.800000,1737400.000,-2.263279300e-01
1.199997,2.900000,1737400.000,-2.107051700e-01
1.199997,3.000000,1737400.000,-1.968275600e-01
1.199997,3.100000,1737400.000,-1.844539400e-01
1.199997,3.200000,1737400.000,-1.733581300e-01
1.199997,3.300000,1737400.000,-1.633703700e-01
1.199997,3.400000,1737400.000,-1.543559500e-01
1.199997,3.500000,1737400.000,-1.461788600e-01
1.199997,3.600000,1737400.000,-1.387422400e-01
1.199997,3.700000,1737400.000,-1.319599500e-01
1.199997,3.800000,1737400.000,-1.257489900e-01
1.199997,3.900000,1737400.000,-1.200520700e-01
1.199997,4.000000,1737400.000,-1.148105400e-01
1.199997,4.100000,1737400.000,-1.099718700e-01
1.199997,4.200000,1737400.000,-1.054983000e-01
1.199997,4.300000,1737400.000,-1.013543300e-01
1.199997,4.400000,1737400.000,-9.750407100e-02
1.199997,4.500000,1737400.000,-9.392224100e-02
1.199997,4.600000,1737400.000,-9.058095200e-02
1.199997,4.700000,1737400.000,-8.746038500e-02
1.199997,4.800000,1737400.000,-8.453755300e-02
1.199997,4.900000,1737400.000,-8.179606700e-02
1.199997,5.000000,1737400.000,-7.922457900e-02
1.300003,-5.000000,1737400.000,-7.861237200e-02
1.300003,-4.900000,1737400.000,-8.113330600e-02
1.300003,-4.800000,1737400.000,-8.381623300e-02
1.300003,-4.700000,1737400.000,-8.667499400e-02
1.300003,-4.600000,1737400.000,-8.972384600e-02
1.300003,-4.500000,1737400.000,-9.298515400e-02
1.300003,-4.400000,1737400.000,-9.647670100e-02
1.300003,-4.300000,1737400.000,-1.002253500e-01
1.300003,-4.200000,1737400.000,-1.042547500e-01
1.300003,-4.100000,1737400.000,-1.085983000e-01
1.300003,-4.000000,1737400.000,-1.132872100e-01
1.300003,-3.900000,1737400.000,-1.183624500e-01
1.300003,-3.800000,1737400.000,-1.238664400e-01
1.300003,-3.700000,1737400.000,-1.298531500e-01
1.300003,-3.600000,1737400.000,-1.363825200e-01
1.300003,-3.500000,1737400.000,-1.435204800e-01
1.300003,-3.400000,1737400.000,-1.513531500e-01
1.300003,-3.300000,1737400.000,-1.599686100e-01
1.300003,-3.200000,1737400.000,-1.694802200e-01
1.300003,-3.100000,1737400.000,-1.800186900e-01
1.300003,-3.000000,1737400.000,-1.917345900e-01
1.300003,-2.900000,1737400.000,-2.048169400e-01
1.300003,-2.800000,1737400.000,-2.194891700e-01
1.300003,-2.700000,1737400.000,-2.360218300e-01
1.300003,-2.600000,1737400.000,-2.547386100e-01
1.300003,-2.500000,1737400.000,-2.760534100e-01
1.300003,-2.400000,1737400.000,-3.004743000e-01
1.300003,-2.300000,1737400.000,-3.286405900e-01
1.300003,-2.200000,1737400.000,-3.613466900e-01
1.300003,-2.100000,1737400.000,-3.996712100e-01
1.300003,-2.000000,1737400.000,-4.449804400e-01
1.300003,-1.900000,1737400.000,-4.990860400e-01
1.300003,-1.800000,1737400.000,-5.644486100e-01
1.300003,-1.700000,1737400.000,-6.444974300e-01
1.300003,-1.600000,1737400.000,-7.438452500e-01
1.300003,-1.500000,1737400.000,-8.690721700e-01
1.300003,-1.400000,1737400.000,-1.029195900e+00
1.300003,-1.300000,1737400.000,-1.235914400e+00
1.300003,-1.200000,1737400.000,-1.501563300e+00
1.300003,-1.100000,1737400.000,-1.831251500e+00
1.300003,-1.000000,1737400.000,-2.206706500e+00
1.300003,-0.900000,1737400.000,-2.580501400e+00
1.300003,-0.800000,1737400.000,-2.905402300e+00
1.300003,-0.700000,1737400.000,-3.162952300e+00
1.300003,-0.600000,1737400.000,-3.357896200e+00
1.300003,-0.500000,1737400.000,-3.502479800e+00
1.300003,-0.400000,1737400.000,-3.607836100e+00
1.300003,-0.300000,1737400.000,-3.682528800e+00
1.300003,-0.200000,1737400.000,-3.732341300e+00
1.300003,-0.100000,1737400.000,-3.760803200e+00
1.300003,0.000000,1737400.000,-3.770209100e+00
1.300003,0.100000,1737400.000,-3.760799600e+00
1.300003,0.200000,1737400.000,-3.732338200e+00
1.300003,0.300000,1737400.000,-3.682526100e+00
1.300003,0.400000,1737400.000,-3.607831800e+00
1.300003,0.500000,1737400.000,-3.502479000e+00
1.300003,0.600000,1737400.000,-3.357900600e+00
1.300003,0.700000,1737400.000,-3.162954600e+00
1.300003,0.800000,1737400.000,-2.905401100e+00
1.300003,0.900000,1737400.000,-2.580500700e+00
1.300003,1.000000,1737400.000,-2.206705800e+00
1.300003,1.100000,1737400.000,-1.831251300e+00
1.300003,1.200000,1737400.000,-1.501561800e+00
1.300003,1.300000,1737400.000,-1.235915000e+00
1.300003,1.400000,1737400.000,-1.029196400e+00
1.300003,1.500000,1737400.000,-8.690725300e-01
1.300003,1.600000,1737400.000,-7.438459000e-01
1.300003,1.700000,1737400.000,-6.444972500e-01
1.300003,1.800000,1737400.000,-5.644479600e-01
1.300003,1.900000,1737400.000,-4.990861400e-01
1.300003,2.000000,1737400.000,-4.449805600e-01
1.300003,2.100000,1737400.000,-3.996709700e-01
1.300003,2.200000,1737400.000,-3.613469200e-01
1.300003,2.300000,1737400.000,-3.286404900e-01
1.300003,2.400000,1737400.000,-3.004741300e-01
1.300003,2.500000,1737400.000,-2.760534300e-01
1.300003,2.600000,1737400.000,-2.547385600e-01
1.300003,2.700000,1737400.000,-2.360215000e-01
1.300003,2.800000,1737400.000,-2.194894600e-01
1.300003,2.900000,1737400.000,-2.048171100e-01
1.300003,3.000000,1737400.000,-1.917347200e-01
1.300003,3.100000,1737400.000,-1.800186000e-01
1.300003,3.200000,1737400.000,-1.694804000e-01
1.300003,3.300000,1737400.000,-1.599685600e-01
1.300003,3.400000,1737400.000,-1.513529900e-01
1.300003,3.500000,1737400.000,-1.435204400e-01
1.300003,3.600000,1737400.000,-1.363823900e-01
1.300003,3.700000,1737400.000,-1.298531300e-01
1.300003,3.800000,1737400.000,-1.238663300e-01
1.300003,3.900000,1737400.000,-1.183621600e-01
1.300003,4.000000,1737400.000,-1.132871300e-01
1.300003,4.100000,1737400.000,-1.085983900e-01
1.300003,4.200000,1737400.000,-1.042547200e-01
1.300003,4.300000,1737400.000,-1.002252800e-01
1.300003,4.400000,1737400.000,-9.647669100e-02
1.300003,4.500000,1737400.000,-9.298495600e-02
1.300003,4.600000,1737400.000,-8.972384300e-02
1.300003,4.700000,1737400.000,-8.667509100e-02
1.300003,4.800000,1737400.000,-8.381625800e-02
1.300003,4.900000,1737400.000,-8.113330300e-02
1.300003,5.000000,1737400.000,-7.861246300e-02
1.399994,-5.000000,1737400.000,-7.796516800e-02
1.399994,-4.900000,1737400.000,-8.043057400e-02
1.399994,-4.800000,1737400.000,-8.305449900e-02
1.399994,-4.700000,1737400.000,-8.584520100e-02
1.399994,-4.600000,1737400.000,-8.881928500e-02
1.399994,-4.500000,1737400.000,-9.199679500e-02
1.399994,-4.400000,1737400.000,-9.539477700e-02
1.399994,-4.300000,1737400.000,-9.903822000e-02
1.399994,-4.200000,1737400.000,-1.029486800e-01
1.399994,-4.100000,1737400.000,-1.071577300e-01
1.399994,-4.000000,1737400.000,-1.116943500e-01
1.399994,-3.900000,1737400.000,-1.165959600e-01
1.399994,-3.800000,1737400.000,-1.218996300e-01
1.399994,-3.700000,1737400.000,-1.276616500e-01
1.399994,-3.600000,1737400.000,-1.339272700e-01
1.399994,-3.500000,1737400.000,-1.407659800e-01
1.399994,-3.400000,1737400.000,-1.482458400e-01
1.399994,-3.300000,1737400.000,-1.564539200e-01
1.399994,-3.200000,1737400.000,-1.654918800e-01
1.399994,-3.100000,1737400.000,-1.754660000e-01
1.399994,-3.000000,1737400.000,-1.865185700e-01
1.399994,-2.900000,1737400.000,-1.988120600e-01
1.399994,-2.800000,1737400.000,-2.125400500e-01
1.399994,-2.700000,1737400.000,-2.279345200e-01
1.399994,-2.600000,1737400.000,-2.452705600e-01
1.399994,-2.500000,1737400.000,-2.648945900e-01
1.399994,-2.400000,1737400.000,-2.872269400e-01
1.399994,-2.300000,1737400.000,-3.127778000e-01
1.399994,-2.200000,1737400.000,-3.422027800e-01
1.399994,-2.100000,1737400.000,-3.763183900e-01
1.399994,-2.000000,1737400.000,-4.161628500e-01
1.399994,-1.900000,1737400.000,-4.630391800e-01
1.399994,-1.800000,1737400.000,-5.187027800e-01
1.399994,-1.700000,1737400.000,-5.853806000e-01
1.399994,-1.600000,1737400.000,-6.658758200e-01
1.399994,-1.500000,1737400.000,-7.638178300e-01
1.399994,-1.400000,1737400.000,-8.834520100e-01
1.399994,-1.300000,1737400.000,-1.029228500e+00
1.399994,-1.200000,1737400.000,-1.203891000e+00
1.399994,-1.100000,1737400.000,-1.405561100e+00
1.399994,-1.000000,1737400.000,-1.623815700e+00
1.399994,-0.900000,1737400.000,-1.840569200e+00
1.399994,-0.800000,1737400.000,-2.037749400e+00
1.399994,-0.700000,1737400.000,-2.205020900e+00
1.399994,-0.600000,1737400.000,-2.340083700e+00
1.399994,-0.500000,1737400.000,-2.445616100e+00
1.399994,-0.400000,1737400.000,-2.525585500e+00
1.399994,-0.300000,1737400.000,-2.583880800e+00
1.399994,-0.200000,1737400.000,-2.623496200e+00
1.399994,-0.100000,1737400.000,-2.646411800e+00
1.399994,0.000000,1737400.000,-2.654014500e+00
1.399994,0.100000,1737400.000,-2.646412300e+00
1.399994,0.200000,1737400.000,-2.623496900e+00
1.399994,0.300000,1737400.000,-2.583880300e+00
1.399994,0.400000,1737400.000,-2.525584900e+00
1.399994,0.500000,1737400.000,-2.445617700e+00
1.399994,0.600000,1737400.000,-2.340083500e+00
1.399994,0.700000,1737400.000,-2.205018500e+00
1.399994,0.800000,1737400.000,-2.037751000e+00
1.399994,0.900000,1737400.000,-1.840570000e+00
1.399994,1.000000,1737400.000,-1.623817100e+00
1.399994,1.100000,1737400.000,-1.405560800e+00
1.399994,1.200000,1737400.000,-1.203890000e+00
1.399994,1.300000,1737400.000,-1.029228200e+00
1.399994,1.400000,1737400.000,-8.834519600e-01
1.399994,1.500000,1737400.000,-7.638176600e-01
1.399994,1.600000,1737400.000,-6.658754600e-01
1.399994,1.700000,1737400.000,-5.853806700e-01
1.399994,1.800000,1737400.000,-5.187029800e-01
1.399994,1.900000,1737400.000,-4.630395100e-01
1.399994,2.000000,1737400.000,-4.161628500e-01
1.399994,2.100000,1737400.000,-3.763183500e-01
1.399994,2.200000,1737400.000,-3.422027100e-01
1.399994,2.300000,1737400.000,-3.127779100e-01
1.399994,2.400000,1737400.000,-2.872268800e-01
1.399994,2.500000,1737400.000,-2.648947300e-01
1.399994,2.600000,1737400.000,-2.452704100e-01
1.399994,2.700000,1737400.000,-2.279345400e-01
1.399994,2.800000,1737400.000,-2.125398000e-01
1.399994,2.900000,1737400.000,-1.988120300e-01
1.399994,3.000000,1737400.000,-1.865184700e-01
1.399994,3.100000,1737400.000,-1.754657500e-01
1.399994,3.200000,1737400.000,-1.654919700e-01
1.399994,3.300000,1737400.000,-1.564538500e-01
1.399994,3.400000,1737400.000,-1.482459500e-01
1.399994,3.500000,1737400.000,-1.407662000e-01
1.399994,3.600000,1737400.000,-1.339271500e-01
1.399994,3.700000,1737400.000,-1.276615800e-01
1.399994,3.800000,1737400.000,-1.218995800e-01
1.399994,3.900000,1737400.000,-1.165958400e-01
1.399994,4.000000,1737400.000,-1.116942400e-01
1.399994,4.100000,1737400.000,-1.071577900e-01
1.399994,4.200000,1737400.000,-1.029484600e-01
1.399994,4.300000,1737400.000,-9.903801500e-02
1.399994,4.400000,1737400.000,-9.539473000e-02
1.399994,4.500000,1737400.000,-9.199697200e-02
1.399994,4.600000,1737400.000,-8.881934900e-02
1.399994,4.700000,1737400.000,-8.584518800e-02
1.399994,4.800000,1737400.000,-8.305461200e-02
1.399994,4.900000,1737400.000,-8.043071400e-02
1.399994,5.000000,1737400.000,-7.796507100e-02
1.500000,-5.000000,1737400.000,-7.728349900e-02
1.500000,-4.900000,1737400.000,-7.969402700e-02
1.500000,-4.800000,1737400.000,-8.225439500e-02
1.500000,-4.700000,1737400.000,-8.497565000e-02
1.500000,-4.600000,1737400.000,-8.787392000e-02
1.500000,-4.500000,1737400.000,-9.096389700e-02
1.500000,-4.400000,1737400.000,-9.426539700e-02
1.500000,-4.300000,1737400.000,-9.780012900e-02
1.500000,-4.200000,1737400.000,-1.015887800e-01
1.500000,-4.100000,1737400.000,-1.056584500e-01
1.500000,-4.000000,1737400.000,-1.100407200e-01
1.500000,-3.900000,1737400.000,-1.147633000e-01
1.500000,-3.800000,1737400.000,-1.198678300e-01
1.500000,-3.700000,1737400.000,-1.253967800e-01
1.500000,-3.600000,1737400.000,-1.314004100e-01
1.500000,-3.500000,1737400.000,-1.379321100e-01
1.500000,-3.400000,1737400.000,-1.450630500e-01
1.500000,-3.300000,1737400.000,-1.528593400e-01
1.500000,-3.200000,1737400.000,-1.614208400e-01
1.500000,-3.100000,1737400.000,-1.708363600e-01
1.500000,-3.000000,1737400.000,-1.812316200e-01
1.500000,-2.900000,1737400.000,-1.927473400e-01
1.500000,-2.800000,1737400.000,-2.055488900e-01
1.500000,-2.700000,1737400.000,-2.198277000e-01
1.500000,-2.600000,1737400.000,-2.358296500e-01
1.500000,-2.500000,1737400.000,-2.538261100e-01
1.500000,-2.400000,1737400.000,-2.741555900e-01
1.500000,-2.300000,1737400.000,-2.972460400e-01
1.500000,-2.200000,1737400.000,-3.235888500e-01
1.500000,-2.100000,1737400.000,-3.538001600e-01
1.500000,-2.000000,1737400.000,-3.886633000e-01
1.500000,-1.900000,1737400.000,-4.290981200e-01
1.500000,-1.800000,1737400.000,-4.762718600e-01
1.500000,-1.700000,1737400.000,-5.315891300e-01
1.500000,-1.600000,1737400.000,-5.966971800e-01
1.500000,-1.500000,1737400.000,-6.734822700e-01
1.500000,-1.400000,1737400.000,-7.638219800e-01
1.500000,-1.300000,1737400.000,-8.691004300e-01
1.500000,-1.200000,1737400.000,-9.893692800e-01
1.500000,-1.100000,1737400.000,-1.122249600e+00
1.500000,-1.000000,1737400.000,-1.262012100e+00
1.500000,-0.900000,1737400.000,-1.400408800e+00
1.500000,-0.800000,1737400.000,-1.529273800e+00
1.500000,-0.700000,1737400.000,-1.642825000e+00
1.500000,-0.600000,1737400.000,-1.738362500e+00
1.500000,-0.500000,1737400.000,-1.815926900e+00
1.500000,-0.400000,1737400.000,-1.876528500e+00
1.500000,-0.300000,1737400.000,-1.921747900e+00
1.500000,-0.200000,1737400.000,-1.952990300e+00
1.500000,-0.100000,1737400.000,-1.971255500e+00
1.500000,0.000000,1737400.000,-1.977342200e+00
1.500000,0.100000,1737400.000,-1.971256900e+00
1.500000,0.200000,1737400.000,-1.952991200e+00
1.500000,0.300000,1737400.000,-1.921749200e+00
1.500000,0.400000,1737400.000,-1.876528000e+00
1.500000,0.500000,1737400.000,-1.815926700e+00
1.500000,0.600000,1737400.000,-1.738363200e+00
1.500000,0.700000,1737400.000,-1.642825300e+00
1.500000,0.800000,1737400.000,-1.529274000e+00
1.500000,0.900000,1737400.000,-1.400408800e+00
1.500000,1.000000,1737400.000,-1.262009500e+00
1.500000,1.100000,1737400.000,-1.122250200e+00
1.500000,1.200000,1737400.000,-9.893695400e-01
1.500000,1.300000,1737400.000,-8.691003700e-01
1.500000,1.400000,1737400.000,-7.638223100e-01
1.500000,1.500000,1737400.000,-6.734823200e-01
1.500000,1.600000,1737400.000,-5.966973500e-01
1.500000,1.700000,1737400.000,-5.315893700e-01
1.500000,1.800000,1737400.000,-4.762719600e-01
1.500000,1.900000,1737400.000,-4.290980200e-01
1.500000,2.000000,1737400.000,-3.886634200e-01
1.500000,2.100000,1737400.000,-3.537999700e-01
1.500000,2.200000,1737400.000,-3.235886900e-01
1.500000,2.300000,1737400.000,-2.972463100e-01
1.500000,2.400000,1737400.000,-2.741556800e-01
1.500000,2.500000,1737400.000,-2.538262400e-01
1.500000,2.600000,1737400.000,-2.358297000e-01
1.500000,2.700000,1737400.000,-2.198278400e-01
1.500000,2.800000,1737400.000,-2.055486900e-01
1.500000,2.900000,1737400.000,-1.927473100e-01
1.500000,3.000000,1737400.000,-1.812317200e-01
1.500000,3.100000,1737400.000,-1.708363300e-01
1.500000,3.200000,1737400.000,-1.614208000e-01
1.500000,3.300000,1737400.000,-1.528592200e-01
1.500000,3.400000,1737400.000,-1.450629200e-01
1.500000,3.500000,1737400.000,-1.379322800e-01
1.500000,3.600000,1737400.000,-1.314003800e-01
1.500000,3.700000,1737400.000,-1.253969100e-01
1.500000,3.800000,1737400.000,-1.198677800e-01
1.500000,3.900000,1737400.000,-1.147633700e-01
1.500000,4.000000,1737400.000,-1.100408700e-01
1.500000,4.100000,1737400.000,-1.056585800e-01
1.500000,4.200000,1737400.000,-1.015889400e-01
1.500000,4.300000,1737400.000,-9.780031800e-02
1.500000,4.400000,1737400.000,-9.426534900e-02
1.500000,4.500000,1737400.000,-9.096391600e-02
1.500000,4.600000,1737400.000,-8.787386800e-02
1.500000,4.700000,1737400.000,-8.497573700e-02
1.500000,4.800000,1737400.000,-8.225443000e-02
1.500000,4.900000,1737400.000,-7.969406500e-02
1.500000,5.000000,1737400.000,-7.728357900e-02
1.600006,-5.000000,1737400.000,-7.657280100e-02
1.600006,-4.900000,1737400.000,-7.892412500e-02
1.600006,-4.800000,1737400.000,-8.142047400e-02
1.600006,-4.700000,1737400.000,-8.407048300e-02
1.600006,-4.600000,1737400.000,-8.688930900e-02
1.600006,-4.500000,1737400.000,-8.989101400e-02
1.600006,-4.400000,1737400.000,-9.309356800e-02
1.600006,-4.300000,1737400.000,-9.651627800e-02
1.600006,-4.200000,1737400.000,-1.001820500e-01
1.600006,-4.100000,1737400.000,-1.041119000e-01
1.600006,-4.000000,1737400.000,-1.083342800e-01
1.600006,-3.900000,1737400.000,-1.128794100e-01
1.600006,-3.800000,1737400.000,-1.177781200e-01
1.600006,-3.700000,1737400.000,-1.230751600e-01
1.600006,-3.600000,1737400.000,-1.288130700e-01
1.600006,-3.500000,1737400.000,-1.350402200e-01
1.600006,-3.400000,1737400.000,-1.418196500e-01
1.600006,-3.300000,1737400.000,-1.492103600e-01
1.600006,-3.200000,1737400.000,-1.573001500e-01
1.600006,-3.100000,1737400.000,-1.661654400e-01
1.600006,-3.000000,1737400.000,-1.759122800e-01
1.600006,-2.900000,1737400.000,-1.866721200e-01
1.600006,-2.800000,1737400.000,-1.985745000e-01
1.600006,-2.700000,1737400.000,-2.117824000e-01
1.600006,-2.600000,1737400.000,-2.265006900e-01
1.600006,-2.500000,1737400.000,-2.429428500e-01
1.600006,-2.400000,1737400.000,-2.613978000e-01
1.600006,-2.300000,1737400.000,-2.821773300e-01
1.600006,-2.200000,1737400.000,-3.056746900e-01
1.600006,-2.100000,1737400.000,-3.323510800e-01
1.600006,-2.000000,1737400.000,-3.627451200e-01
1.600006,-1.900000,1737400.000,-3.975135300e-01
1.600006,-1.800000,1737400.000,-4.374109800e-01
1.600006,-1.700000,1737400.000,-4.832971100e-01
1.600006,-1.600000,1737400.000,-5.360825600e-01
1.600006,-1.500000,1737400.000,-5.966992100e-01
1.600006,-1.400000,1737400.000,-6.658816000e-01
1.600006,-1.300000,1737400.000,-7.438673800e-01
1.600006,-1.200000,1737400.000,-8.300353400e-01
1.600006,-1.100000,1737400.000,-9.225487900e-01
1.600006,-1.000000,1737400.000,-1.018104900e+00
1.600006,-0.900000,1737400.000,-1.112429400e+00
1.600006,-0.800000,1737400.000,-1.201305800e+00
1.600006,-0.700000,1737400.000,-1.281340800e+00
1.600006,-0.600000,1737400.000,-1.350583300e+00
1.600006,-0.500000,1737400.000,-1.408259100e+00
1.600006,-0.400000,1737400.000,-1.454366600e+00
1.600006,-0.300000,1737400.000,-1.489408100e+00
1.600006,-0.200000,1737400.000,-1.513948700e+00
1.600006,-0.100000,1737400.000,-1.528423400e+00
1.600006,0.000000,1737400.000,-1.533265900e+00
1.600006,0.100000,1737400.000,-1.528424800e+00
1.600006,0.200000,1737400.000,-1.513946800e+00
1.600006,0.300000,1737400.000,-1.489408300e+00
